Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2024-11-20,382.77630615234375,389.1878209618013,382.6997637406597,388.5179507446289,4732200
2024-11-21,392.7763671875,393.67589388527654,383.1399662209357,384.04904246842244,3722200
2024-11-22,401.9151306152344,402.04911634312674,393.25482817266936,394.3457254842256,4932500
2024-11-25,410.2118225097656,411.7237761128821,406.183080745442,406.69983695055174,4544200
2024-11-26,411.02520751953125,420.4510803690421,406.4127749951727,410.14483832546944,2758600
2024-11-27,410.9482421875,413.74760753516415,409.7649962083945,412.30463752238677,2293500
2024-11-29,412.81451416015625,414.6134122027073,411.28496936423363,412.26617847181546,2028700
2024-12-02,410.7269592285156,414.0361726695275,407.07144709026477,412.6894065847666,2617100
2024-12-03,413.026123046875,414.30554354259715,407.22538476252544,413.3916801477385,2714000
2024-12-04,411.6505126953125,412.52588869954445,409.32250807529806,410.19791343683113,1968800
2024-12-05,410.3229675292969,413.4205443799048,409.6880571907784,410.3806839821349,2523500
2024-12-06,414.9693298339844,419.18280715383486,410.7751109038236,412.40085953832846,3161400
2024-12-09,412.8625793457031,419.76958886710383,411.7563081903908,415.91206893671404,3426000
2024-12-10,406.52313232421875,411.06367918392283,405.38800294861784,410.6692638536275,3354900
2024-12-11,405.3591613769531,411.7274646612272,405.243728467207,409.06279047024924,4211200
2024-12-12,398.6637878417969,406.6770687934172,397.47091260904153,405.407248073372,3673600
2024-12-13,401.12646484375,402.2423652608638,398.43290300189886,399.96244780819296,2649500
2024-12-16,395.0948486328125,402.56945298732813,395.0756195989557,401.96340081184815,2879600
2024-12-17,392.94000244140625,394.79661694055426,390.78517646756814,394.4118307819835,3726500
2024-12-18,378.8470153808594,395.09484423364364,378.42374178229426,391.52590623225933,4225500
2024-12-19,370.3815612792969,380.11682438704656,370.2565285285425,379.73200886770206,4576100
2024-12-20,377.6733703613281,378.3371389388934,368.4864433458312,368.79428400502405,8046400
2024-12-23,377.52911376953125,378.2890569349889,372.3151685476056,376.2304347225426,2433800
2024-12-24,381.07879638671875,381.07879638671875,375.6532147379235,377.22124693835127,1392600
2024-12-26,380.1167907714844,380.7324427048462,376.730602387445,377.59637851480056,1319500
2024-12-27,377.9234924316406,380.4342757879169,376.49015146014887,377.23089493451965,1942700
2024-12-30,374.6239318847656,376.33625541914074,371.0165062344833,375.6821159469761,2444700
2024-12-31,374.20062255859375,376.57671453450985,372.57487387205623,375.181861030529,2179700
2025-01-02,373.6907653808594,377.7407225652251,371.68985977598516,377.22124511348505,2415700
2025-01-03,374.3833923339844,376.14383228212847,371.14152423216575,374.999073663279,2231600
2025-01-06,374.566162109375,379.01050518077204,373.2771123833599,375.6532042477723,3274500
2025-01-07,369.6216125488281,376.99998323933306,368.53457037348886,376.0380031701552,2274300
2025-01-08,372.4786682128906,372.95002901914944,365.6486043328129,368.43834046487285,2848500
2025-01-10,375.0664367675781,377.9716061124676,369.996782831804,374.1236856972113,5323400
2025-01-13,374.3833923339844,380.80941208266296,372.9596806352685,375.16259383322796,3512900
2025-01-14,377.8465270996094,379.21255170313236,374.81629577960683,375.73978841791296,3405200
2025-01-15,390.65045166015625,392.4878369688422,386.48509120953696,391.18915810741186,4584800
2025-01-16,393.76727294921875,394.51761619868216,388.5629868188781,390.82361640460834,2305900
2025-01-17,393.8153991699219,398.69264508903603,392.9977102526317,397.7691231000182,3229000
2025-01-21,402.52130126953125,404.24325376193735,397.2977566957725,397.2977566957725,3568100
2025-01-22,394.5080871582031,401.67482205683154,393.76734361314885,401.67482205683154,3581400
2025-01-23,398.63494873046875,398.9235310182715,393.2093668613535,395.9221577959111,3840300
2025-01-24,398.7407531738281,399.23137242128604,395.1429569786111,398.34633780824663,2369800
2025-01-27,408.7164306640625,409.9862512873247,398.2597129464292,399.1254890596355,3699200
2025-01-28,402.9061279296875,407.14846385744147,400.85713489767113,407.14846385744147,2818300
2025-01-29,397.70184326171875,405.34956777698363,396.13381093293685,404.24329648503635,2384900
2025-01-30,398.7407531738281,401.4535441133087,395.87404189480577,400.5781386956478,3081300
2025-01-31,396.3165588378906,400.5492652640776,394.7196684027202,397.46131746697483,2761000
2025-02-03,393.2189636230469,396.2395656296798,385.7636184442806,390.67932227064676,2896200
2025-02-04,395.84515380859375,396.8937085201612,390.65046750941593,393.940452134699,2150800
2025-02-05,398.08660888671875,399.36602949241046,392.6225690075845,399.36602949241046,2212100
2025-02-06,398.4136962890625,401.90568887675954,397.2977958094331,399.13518139041133,2023700
2025-02-07,391.8818054199219,398.53872023469745,391.0448874796797,397.4901655107031,2530200
2025-02-10,398.2501220703125,399.1736440800695,393.2478432919882,395.0275123031612,2617600
2025-02-11,400.530029296875,400.73206625964883,397.047665954208,398.25977030163705,1441800
2025-02-12,391.66058349609375,394.0751335316681,386.8314247103406,393.04580780127907,3387000
2025-02-13,396.7494201660156,397.27852680148214,391.9972364280415,393.170853249106,3067900
2025-02-14,393.93084716796875,402.1076779394651,393.02658353406616,399.22173766717225,3004400
2025-02-18,387.9761657714844,393.32477242031564,385.00365098464584,392.7860659490162,3994000
2025-02-19,380.395751953125,383.48372895206705,378.00043109961143,382.1177044075671,3780000
2025-02-20,379.63580322265625,379.75123612607547,376.23038578528946,378.058141923127,2703500
2025-02-21,370.6509094238281,382.69491869526206,369.30414319657723,381.32889407792777,5287000
2025-02-24,367.88043212890625,371.853385166969,363.82087504991944,371.41088255380043,5722000
2025-02-25,378.337158203125,385.76364567981324,369.5831335037105,370.3623350288233,6823900
2025-02-26,375.6340026855469,383.70500051609463,373.7869879632104,380.21300803111524,3871500
2025-02-27,375.43194580078125,380.43425383375984,373.5657021439832,375.085647072205,2825100
2025-02-28,381.5212707519531,381.78099478120157,375.441550155912,379.4241614148521,4263500
2025-03-03,374.8740234375,381.97344119539923,371.7764463749216,381.8580082818241,3397600
2025-03-04,367.16851806640625,373.2097512709247,364.4942148500784,371.4685698256159,4384800
2025-03-05,371.6610107421875,372.4017248370774,363.63810037708174,364.5904512644119,2780300
2025-03-06,367.2166442871094,373.0173826442203,366.25466426531784,368.9193383570522,4222000
2025-03-07,362.4740905761719,366.1777198391625,354.8744536442332,365.0714485936725,4573900
2025-03-10,360.40582275390625,368.55379501709956,358.4433752161099,363.08975533499375,3710500
2025-03-11,354.1625671386719,360.6751612953776,351.824962739437,359.9921637022774,4013300
2025-03-12,350.863037109375,357.85662235943636,347.9963256411992,357.8277641286995,3368000
2025-03-13,336.1674499511719,350.44670088502295,334.2409706350665,350.35957679743865,7062400
2025-03-14,340.0978698730469,340.17533320172646,334.39586574446463,339.4589303576567,5510700
2025-03-17,342.8279113769531,344.20257539459527,339.7590692356985,340.53355488415093,3681300
