Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2024-12-05,225.4910430908203,226.3655869683936,224.47233299327587,226.1637747906656,2011400
2024-12-06,224.47232055664062,227.4515649664513,224.28009894066219,226.5097406388486,2585100
2024-12-09,225.738525390625,227.12076351568692,223.95033400036888,224.49162468604783,3095700
2024-12-10,229.16993713378906,231.0354726007636,224.04698220131175,225.55488234391422,3092600
2024-12-11,225.97052001953125,230.46517971823457,225.5162193060114,228.6093195636509,2862600
2024-12-12,225.90286254882812,226.71479858840192,224.143653047353,226.42481721739264,2242700
2024-12-13,227.13043212890625,229.60491234979511,225.3905586145108,225.3905586145108,2715600
2024-12-16,225.11024475097656,227.22708955703186,223.83434738442168,226.2218227842892,2839500
2024-12-17,222.2008056640625,224.74293982507422,221.66917560219358,222.97406966416418,3642400
2024-12-18,217.0391845703125,223.38971932984785,216.91353727876432,222.12348253280663,3582400
2024-12-19,215.6956024169922,219.03036594688405,215.60861243335972,216.92318182148767,2785300
2024-12-20,218.75973510742188,220.29661724970828,214.4487159499101,215.6666200486731,5949400
2024-12-23,219.5426483154297,219.9196196402399,217.25180895783183,218.0927563355345,1939300
2024-12-24,222.0751495361328,222.32645886794637,219.0690391961925,220.12262396107127,669000
2024-12-26,222.5391082763672,223.09007437112732,220.90556076616133,221.07955549310975,1021700
2024-12-27,222.24911499023438,223.9889884211747,220.67357563946643,220.94422097882773,1455900
2024-12-30,220.1806182861328,221.9591638893266,219.20436286870807,220.55758966009543,1659700
2024-12-31,220.42225646972656,221.8334912697897,219.36867175031236,220.38359916998715,1784700
2025-01-02,221.4661865234375,222.9160786623372,220.7025831532058,222.2974586063693,3177200
2025-01-03,223.76669311523438,224.6076258599404,221.20522283017235,222.13314556590328,1994500
2025-01-06,222.3264617919922,224.53997211513067,221.26321637504412,224.45298212402025,2798800
2025-01-07,222.8387451171875,224.76227396158458,222.09447778588893,223.2833851876694,2752700
2025-01-08,224.07601928710938,224.34666465803437,221.35987544114587,221.96883490026033,2062800
2025-01-10,217.68679809570312,222.3264408398081,217.2324974084076,221.17620554014852,2711300
2025-01-13,219.1850128173828,219.43633688331917,215.06732463074516,216.2562320034601,2278100
2025-01-14,221.71749877929688,221.91081477103035,220.02595804076563,221.18586874023126,1823400
2025-01-15,223.14808654785156,225.50658032993758,222.74211848276465,225.2165989265707,1892300
2025-01-16,227.04342651367188,227.27541454931267,221.90115042401587,222.59708503280925,2296900
2025-01-17,226.43447875976562,231.26745246567847,224.44329595277998,231.26745246567847,3643700
2025-01-21,228.8219757080078,229.4115991075046,227.14011024808286,227.72005826048033,2630500
2025-01-22,227.9230499267578,229.08296070201817,226.3378350924533,228.82197598413822,2757500
2025-01-23,239.7638397216797,241.3297185559815,233.97393164135082,238.41059817124992,5226200
2025-01-24,240.4694366455078,242.13198076722796,237.50199848286445,239.21286054201258,4048500
2025-01-27,245.92103576660156,248.26019330352253,241.6486887199212,242.25764813519635,4537400
2025-01-28,240.8367462158203,247.7188959665539,240.4984321610465,245.5150611643737,3167200
2025-01-29,241.21372985839844,244.53881825537795,240.7400931073995,241.35871317550738,3026900
2025-01-30,241.57135009765625,243.22423355464838,238.8165640014226,241.0493954396437,2490500
2025-01-31,239.51251220703125,243.62053999047947,239.38686491596107,240.36312032659922,2987200
2025-02-03,234.90187072753906,238.44927184800554,229.15063465893027,234.1382525815825,3962300
2025-02-04,235.36581420898438,237.32800030973368,234.24456079453768,234.58287484600407,2895100
2025-02-05,236.31307983398438,237.03802589490058,234.88252373684804,236.0714311470123,2436900
2025-02-06,235.37547302246094,237.5309898496667,234.66020237494288,237.16367913938566,1574500
2025-02-07,233.99325561523438,235.96510238838738,232.74634014549474,235.83945510198876,2185500
2025-02-10,236.16810607910156,236.3324254230047,233.50997041483464,235.62681535822867,2315000
2025-02-11,239.4545135498047,239.70583762448157,235.713796582912,236.61272262184434,2584800
2025-02-12,240.2084503173828,240.90439970080678,235.22083273493124,235.22083273493124,2656900
2025-02-13,242.58628845214844,243.42722117487816,239.08722013552855,240.84641493178904,2279800
2025-02-14,240.89474487304688,244.74178784987555,240.77875822270056,243.08891908617895,1696300
2025-02-18,242.77960205078125,243.36922543936873,240.14080250798534,241.64868796101157,1709300
2025-02-19,238.806884765625,241.89998486285134,236.2357393179981,241.3103615045469,2488500
2025-02-20,239.377197265625,239.4545266198183,237.1443656286586,238.34294849505537,1425400
2025-02-21,237.34735107421875,239.46419600133643,233.73228128894814,238.52659788522436,3292500
2025-02-24,234.2349090576172,237.78231004325266,234.1285830444645,237.04770333814847,5576700
2025-02-25,237.67596435546875,238.61356237136553,234.6601936852399,234.77618032669045,2911600
2025-02-26,237.2797088623047,239.6768748027196,236.60309539084383,237.71467361188186,2477000
2025-02-27,236.8833770751953,239.03887918893972,235.62680097895748,236.806047727066,3012400
2025-02-28,239.76022338867188,240.16842337169746,235.67820872826232,238.03994037937184,3252600
2025-03-03,238.90493774414062,242.68566298411864,236.92225000213432,241.36386621272985,2218000
2025-03-04,234.73545837402344,237.1652307968205,234.0842811443323,236.82505672556732,3037800
2025-03-05,236.76675415039062,238.16630549543464,234.41473612947394,235.02704355046933,3051700
2025-03-06,238.380126953125,238.5842195402682,235.0561999196872,236.4654650176714,2311100
2025-03-07,242.30662536621094,243.2979766779891,238.0788302024334,239.17707726503508,2835800
2025-03-10,241.31527709960938,244.20184799227604,239.20623636657743,240.66409985458466,2420700
2025-03-11,231.1005096435547,241.12088857553687,230.76033557796436,240.4988674388617,3357900
2025-03-12,230.81866455078125,231.70309043461972,227.44613926876332,230.04113441573477,1927500
2025-03-13,227.7085418701172,231.40179885425565,226.96018265468496,230.48820206642546,2399900
2025-03-14,230.8575439453125,231.06165136090024,228.31114710697202,229.02063652564047,2116800
2025-03-17,231.1782684326172,232.78191230268723,229.3413610706544,230.78951077628324,2139000
2025-03-18,230.42987060546875,233.2581289785705,228.91369513993243,231.78082334259688,2184200
2025-03-19,229.74957275390625,231.44069978836657,228.30142297456152,230.35215160094344,2058300
2025-03-20,228.19451904296875,229.31222334718422,226.707499384714,227.69885076693555,2869500
2025-03-21,227.31008911132812,227.66969070745768,224.8414318655793,226.53255891982877,4167700
2025-03-24,228.59300231933594,231.14912782986866,227.31009010339457,230.30357171413107,3291100
2025-03-25,229.16641235351562,229.895344090057,227.75714729556648,228.59298961334008,1849000
2025-03-26,231.34349060058594,232.04326624436345,229.06922717338597,229.23444991842317,1709900
2025-03-27,229.34136962890625,231.63507547923956,228.068171202224,231.63507547923956,1913900
2025-03-28,225.628662109375,230.05085090176178,225.4925954463856,228.99147368061895,1918000
2025-03-31,229.603759765625,231.41151088047772,223.81117630002788,224.08330960074528,3478100
2025-04-01,230.5076446533203,230.99359912992557,227.27118605951082,228.06815851961724,2367300
2025-04-02,231.7613983154297,231.80998189536325,228.0195431910843,228.5346537116619,2023600
2025-04-03,217.67845153808594,226.4353459521822,216.81345315458543,224.85114442766226,5754800
2025-04-04,207.26931762695312,215.52083075901783,206.57927050979308,213.81998993002895,6784500
2025-04-07,204.07174682617188,210.16562079411898,199.03725017600485,205.17972256305723,5055900
2025-04-08,202.4194793701172,211.6137296505253,198.91088749859057,211.4193508282834,5126200
2025-04-09,217.25082397460938,218.38795575844264,200.58259006632986,200.8158387418927,5361000
2025-04-10,213.15908813476562,215.4625077097829,208.18290399042385,215.1612182938284,5088800
2025-04-11,212.44956970214844,214.08238441817025,209.05761702371223,212.61479244082656,2965000
2025-04-14,216.0261993408203,216.99810825875065,213.1299000876776,214.93765126823416,3197700
2025-04-15,213.89773559570312,218.0089065343269,213.4214948444071,216.53160069431345,2807000
2025-04-16,210.5155029296875,214.34481207055975,209.35892880512137,213.52841204033246,3293600
2025-04-17,214.0726776123047,215.9970681694464,211.19583518834628,211.39021402831835,4545800
2025-04-21,209.98094177246094,212.82862801525894,207.3665041976492,212.03167034938184,3379600
2025-04-22,210.8070526123047,212.47873725052114,208.92156164143654,211.90531450942999,3353300
2025-04-23,213.6061553955078,218.27132148645092,212.1968903342214,215.09317495516126,3879500
2025-04-24,209.3977813720703,209.76711152059013,200.82555210133182,202.40003986265742,5205100
2025-04-25,207.2984619140625,208.72716931551454,205.626792095309,207.98852382210467,3454900
