Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2021-12-07,330.03173828125,332.8605019093791,327.8834146021366,327.8834146021366,4939500
2021-12-08,332.78277587890625,334.4255979555245,324.7728242146435,329.7596130311325,4226900
2021-12-09,334.9017639160156,336.85565871882056,329.5456109258961,330.5565551001033,3389600
2021-12-10,340.1510925292969,340.47186667415536,335.20316691929537,337.3125988177928,3405900
2021-12-13,335.6698303222656,339.77201995977475,330.82884843757483,339.44151544540557,4358300
2021-12-14,331.0426940917969,338.48884983971396,328.42778970995323,335.6795467510178,4518500
2021-12-15,336.6807556152344,336.9140459054776,326.1628166012776,330.50802625066774,4918700
2021-12-16,343.06732177734375,343.8935680562429,335.48506152062555,341.8813801037996,5369900
2021-12-17,339.55810546875,342.94096294717014,334.5129953696997,339.4414603256322,5898200
2021-12-20,327.6112060546875,333.93947209310835,326.84328230318476,331.7133950480256,5013900
2021-12-21,340.94818115234375,342.1730145040724,329.89560869738744,330.82879952148465,3105100
2021-12-22,347.5000915527344,348.60825026837637,336.9043676929222,336.9043676929222,3456400
2021-12-23,350.5135192871094,352.3507695799657,345.08931161099184,347.5584096398739,2627000
2021-12-27,350.2510070800781,350.99949984826816,345.6725072836316,349.9496639094042,2677100
2021-12-28,350.7079162597656,353.9741288215848,348.4040855266126,348.77348161583774,1920100
2021-12-29,351.20367431640625,353.01173342181664,350.1343776954422,351.6799852207258,1535200
2021-12-30,350.9119567871094,354.46978132979245,349.08443743742123,351.89376933819824,1558000
2021-12-31,349.2886047363281,353.2352563381537,346.81950748989067,347.95685678680127,1984000
2022-01-03,360.5940246582031,361.9257729714853,349.22064724494436,349.74558011502205,4708200
2022-01-04,364.9100646972656,371.7243428642726,361.27445596685635,361.60496045769287,6854500
2022-01-05,363.4615783691406,371.8214923659122,362.1103993524058,363.5587925355586,5976600
2022-01-06,360.14251708984375,364.2500896891579,356.7357635498047,358.8674202840775,4781100
2022-01-07,359.8017578125,361.8847580694077,354.40934648916215,356.62863111630963,4551200
2022-01-10,354.2147216796875,361.02822784001836,339.47806695474054,361.02822784001836,6009300
2022-01-11,356.5313415527344,358.25417467091,346.603077196102,353.84486373056836,4131200
2022-01-12,357.5241394042969,362.2059892017522,357.29054298007577,359.1107177627021,5783100
2022-01-13,359.6752624511719,367.61786784744754,358.0789706666406,358.78950304509925,3892900
2022-01-14,362.22552490234375,364.7951750337272,354.44837289789996,354.6138568573707,4029900
2022-01-18,356.541015625,362.22545235914197,355.4703456123258,360.9114131473267,4933900
2022-01-19,351.1194763183594,359.4611326174306,350.12663205051564,352.7547107889434,4464800
2022-01-20,354.30230712890625,363.1306711966172,352.0343960900791,352.190107227953,5043200
2022-01-21,345.6199951171875,358.32233666087933,344.67583653365426,352.8423255825546,4867100
2022-01-24,340.11083984375,340.7727162994768,321.78248805910494,333.443330144042,7472800
2022-01-25,329.73480224609375,337.79420619397496,324.5078739576769,334.17331284321483,6994400
2022-01-26,335.47760009765625,345.318236048237,332.1584454735816,334.21221676837143,7438600
2022-01-27,341.1911315917969,350.0486941135873,325.4227222802787,339.7797508042415,8416100
2022-01-28,372.3191833496094,372.57223623410766,345.91197568351754,349.4841829594883,8813400
2022-01-31,376.08612060546875,376.251574853727,366.264940596965,368.5912510911018,6345200
2022-02-01,381.61480712890625,384.9631616572308,372.23164968430154,375.4826624533482,5841100
2022-02-02,386.1798400878906,389.2653984460479,372.55282619695055,378.9185967175589,6115000
2022-02-03,379.67779541015625,382.47132836186034,376.193156830721,378.1885587280321,4209200
2022-02-04,372.0174865722656,377.8089495826392,366.3817347216168,377.24441494117235,6045400
2022-02-07,366.10919189453125,372.2121365710619,363.3643148860404,372.0174827711285,4767500
2022-02-08,364.39599609375,369.6521228679955,360.6680483676254,367.481553739117,5825300
2022-02-09,371.2096252441406,378.10101818090124,370.4601500969954,375.32694127087984,5492800
2022-02-10,364.4154968261719,369.87602066251645,360.6875192465381,361.81661803205117,3995000
2022-02-11,359.9185791015625,370.752058458556,357.8453515010674,367.79304180373373,4345600
2022-02-14,364.19158935546875,367.23820428438904,356.9887469564848,358.9938618206865,3678400
2022-02-15,371.3750305175781,372.86426711302767,363.4518819072769,364.60043725183965,5800400
2022-02-16,372.72802734375,374.74288583303115,366.74188069277835,369.83715246485673,3424800
2022-02-17,363.743896484375,371.1316801398836,362.2546599325456,368.51334474350284,3972500
2022-02-18,360.09375,364.8242549126741,359.16904815681096,364.53225943825885,4083800
2022-02-22,358.4780578613281,364.34740593256384,354.1076598554835,355.27570144066266,3897900
2022-02-23,351.60614013671875,363.6076318587783,350.53544033764086,362.05999611923727,3802500
2022-02-24,359.5390625,360.66816159485677,332.21689025378015,336.72354354559803,7425000
2022-02-25,359.25677490234375,362.6635286064108,352.06367324211465,357.43659981889635,3817900
2022-02-28,351.20703125,355.62605506397296,346.18450054044274,352.5405269214362,4952400
2022-03-01,335.3023376464844,351.9467338517847,332.12918141011914,348.3161279220919,5894200
2022-03-02,334.9227600097656,339.0400751583916,329.66663260386906,333.82286068632106,4997900
2022-03-03,331.90533447265625,340.1886205470772,331.6230820402928,338.3684458422252,3975900
2022-03-04,321.9479064941406,329.80288309846236,315.3679968083685,327.924309258907,4670900
2022-03-07,304.583251953125,321.0135129285414,303.79480450640796,320.7993729427303,6874300
2022-03-08,305.95562744140625,316.078575079044,297.4679439280909,303.0939820590362,5048200
2022-03-09,319.3880310058594,320.6728709592983,312.55503742909286,314.5406964749044,4015900
2022-03-10,315.9423522949219,317.431589236273,311.2313019072194,313.36295886114857,3771300
2022-03-11,316.136962890625,322.1523083871216,315.3972012823529,321.2373494625313,2987700
2022-03-14,319.8357849121094,327.9049331498625,318.54123150511606,320.3322071267826,4122700
2022-03-15,326.074951171875,329.36490617821465,322.38591579507977,323.56370043881344,3738900
2022-03-16,335.4970397949219,341.5902705889414,327.7101755283788,332.8787043089344,4340800
2022-03-17,337.2101745605469,337.6384544907745,330.69840664928023,332.499125032574,3244200
2022-03-18,340.7629699707031,343.3423632696156,333.36544168163454,337.4633011064998,6790800
