Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2024-07-10,319.17669677734375,319.17669677734375,312.5304249675565,316.86409914155746,2904400
2024-07-11,321.75164794921875,324.95817256173694,319.9734611170081,320.65364738184564,3016400
2024-07-12,326.08526611328125,328.6505090840876,323.98643904259757,325.4634078996966,2451300
2024-07-15,335.97698974609375,338.0466680045025,328.2715926538892,329.4959160525536,3394300
2024-07-16,350.36749267578125,352.0193564415934,335.4814145198101,337.0069258010402,4637000
2024-07-17,347.66619873046875,352.4177159539469,346.11153844818193,348.8030744564662,3061000
2024-07-18,345.94635009765625,358.772505365257,345.6742815751675,346.4030397232529,3876300
2024-07-19,337.7843017578125,346.39335138967857,336.87092240660235,345.28565430298113,3462700
2024-07-22,339.39404296875,340.2331043047143,333.06218320680006,339.5208802453267,2659600
2024-07-23,335.7842102050781,340.1648005117775,333.0621810358556,337.30619796606084,2027800
2024-07-24,327.8523254394531,336.4183977640324,327.27670448224694,334.5939654579358,2835800
2024-07-25,335.9110412597656,339.7160407030244,325.81324515360956,327.3352330213089,3291300
2024-07-26,341.94049072265625,344.3405439609443,338.4281995361306,340.14532628821223,1894900
2024-07-29,336.1354675292969,342.8185720843192,334.76958471909086,341.64779837613565,2190300
2024-07-30,333.3938903808594,337.2964291750757,330.3694168605401,335.2866240779749,1970800
2024-07-31,337.7647705078125,342.43803963576306,332.5451185145921,336.9354749955047,2568100
2024-08-01,323.4423522949219,341.3062183576756,320.08616709215624,337.8622296191055,3747900
2024-08-02,313.0519104003906,315.5202650711983,309.92013126032447,314.8861084528186,4246700
2024-08-05,309.0811462402344,312.7690452317434,299.56870529338795,301.4712053923638,4681300
2024-08-06,318.4862365722656,324.07663487181514,302.9346149862211,306.3981067262171,5071700
2024-08-07,317.86181640625,327.0132758956988,316.54473320205153,325.3839823994481,3011700
2024-08-08,327.9693908691406,328.23280154081687,319.62769564459916,321.95947705784624,2268300
2024-08-09,330.0181884765625,330.2523312664695,324.37902135224897,327.8132446249151,1668100
2024-08-12,327.8425598144531,331.5694918866827,325.47177440228,330.018236131532,2127600
2024-08-13,330.5450744628906,331.24753274413507,325.5986284137242,328.9645507735938,1503800
2024-08-14,329.3645324707031,333.46221034014906,326.4473940888797,331.32556785059637,1610900
2024-08-15,337.21844482421875,339.16971452988184,332.48660983318325,336.10620680046463,3232600
2024-08-16,335.1110534667969,337.41353731456815,332.4573256068165,336.8379163526253,2483800
2024-08-19,336.2525634765625,337.6672459959912,334.9354504022693,335.3061964293755,2252600
2024-08-20,334.93536376953125,337.7354602279902,333.491443541455,336.59395458578854,1479500
2024-08-21,334.6134948730469,337.1794193627656,333.5207885749188,336.1842527331026,1433200
2024-08-22,334.018310546875,336.7306038309732,333.442689596872,334.6427311005119,2021400
2024-08-23,339.9208984375,341.0233704416532,334.71101257386357,336.56471259834706,2183900
2024-08-26,342.6038818359375,345.7746945832747,340.437971629873,341.28676904762665,1718100
2024-08-27,342.5649108886719,343.15029776564216,338.64286942879335,341.8136827572015,1210800
2024-08-28,339.716064453125,345.79425047342073,337.4135507397289,342.0478162468562,1514500
2024-08-29,343.0722351074219,347.7747722116629,339.02332687123544,342.66245539116284,1664500
2024-08-30,347.4235534667969,347.56012685443676,341.3063042993822,343.9990658381106,2974100
2024-09-03,331.949951171875,344.0380797740845,330.1547868406672,343.6283000867176,3107200
2024-09-04,328.5450134277344,332.54512199591056,327.1205949801827,330.34017785695266,2782500
2024-09-05,325.4327392578125,328.291342056301,322.50583487803317,327.8327925125085,2525500
2024-09-06,321.3350830078125,330.3694713337474,320.125305309813,326.05718192854806,2676600
