Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2023-05-01,58.42185974121094,58.77620637511169,58.20379494193769,58.285570974648806,9091500
2023-05-02,58.15837097167969,58.27648420769382,57.48601835959349,58.27648420769382,10948400
2023-05-03,57.83127975463867,58.31282738920821,57.76767925444901,58.16745085624063,11084600
2023-05-04,57.89488220214844,58.08568370913512,57.704077229194326,57.91305426938061,11938300
2023-05-05,58.167457580566406,58.34009050043862,57.81311437138041,57.822198672757395,9039000
2023-05-08,58.076595306396484,58.20379630966099,57.79493693230149,57.976654136665374,7240700
2023-05-09,57.59504318237305,57.92213343160035,57.49509855444613,57.82218880367344,9067700
2023-05-10,57.69499206542969,57.82219306818451,57.23161648882747,57.53144692875423,10134000
2023-05-11,58.0220832824707,58.08568378488254,57.249786020949614,57.76768127282337,9581500
2023-05-12,58.249229431152344,58.32191770080843,57.876710714083586,58.022083787428286,8740800
2023-05-15,58.09476852416992,58.37643036981146,57.885794948100695,58.34917400170557,8150000
2023-05-16,57.44059371948242,58.05843017162623,57.38607751512823,58.05843017162623,9129600
2023-05-17,57.376983642578125,57.62229785633034,56.99537720769253,57.60412925721071,11583000
2023-05-18,57.058982849121094,57.27704418386257,56.85000928072615,57.24978435079031,13595100
2023-05-19,57.086238861083984,57.331553080542776,56.88634960644797,57.27704034998176,14251400
2023-05-22,55.88691329956055,57.12258617018489,55.82331279586378,57.04990136566037,15055400
2023-05-23,55.786964416503906,56.032278630591875,55.57798740070493,55.88690557566673,13932700
2023-05-24,55.31450653076172,55.814226239312006,55.16913346162041,55.76879780507423,11090100
2023-05-25,54.88746643066406,55.178212541437965,54.651236515397905,54.94198262617181,14463600
2023-05-26,54.75118637084961,55.09644873196827,54.614901059385005,54.923819284392735,12570300
2023-05-30,54.315067291259766,54.696673789584246,54.07883733779612,54.59672914797623,15634200
2023-05-31,54.20603942871094,54.769359687401185,53.94254963485169,54.4422693868818,59432200
2023-06-01,54.514949798583984,54.66940715934907,54.305976240272145,54.460433601037224,13402700
2023-06-02,55.568912506103516,55.71428558563288,54.587645085772245,54.76027453459848,15259800
2023-06-05,55.19639587402344,55.82331665348618,55.014678651203475,55.423541536056455,12915600
2023-06-06,54.79661560058594,55.41445202045875,54.62398269546513,55.37810788612095,10943500
2023-06-07,54.71484375,54.84204475588567,54.35140933378312,54.52403877520403,16817900
2023-06-08,54.85112380981445,54.88746794115313,54.49677719418017,54.633065953716645,15585900
2023-06-09,54.941986083984375,55.12369981517907,54.66940855525783,54.76026888682243,12581500
2023-06-12,54.705753326416016,55.105531858032016,54.533123893379205,55.05101565845694,14208900
2023-06-13,54.923824310302734,55.12371014526861,54.55130554599663,54.70576293965062,13397800
2023-06-14,55.29633712768555,55.49622640712195,55.06010371272116,55.17822042020335,14099700
2023-06-15,56.05619812011719,56.12028299339418,55.24140173785522,55.48858774579374,15271400
2023-06-16,56.459014892578125,56.916765959295425,56.2850707444764,56.39493002262678,26738000
2023-06-20,56.08366394042969,56.724516186959065,56.06535696947962,56.385781346562425,13971800
2023-06-21,56.23929977416992,56.504796247262924,55.82732309046763,56.129440489303875,13948700
2023-06-22,56.623817443847656,56.85269302525749,56.38578837582168,56.587200005018886,15193400
2023-06-23,56.02873611450195,56.73367323734937,56.010425651164695,56.70620579616159,25112100
2023-06-26,56.04704666137695,56.11113153697098,55.28717814738518,56.03788968351278,12856100
2023-06-27,55.92802810668945,56.17521411344847,55.82732230848797,56.04704436750609,9068500
2023-06-28,55.40619659423828,55.88225818336625,55.29633730208997,55.73577796304718,11173200
2023-06-29,54.94845199584961,55.25056595823289,54.71957640614299,55.13155316608778,17142300
2023-06-30,55.13154602050781,55.250558797227725,54.81111814103048,54.930134410114285,19739200
2023-07-03,55.46113204956055,55.506906466945445,54.95760298123417,55.11324019117983,9694500
2023-07-05,55.87310028076172,55.93718515781833,55.0766143142268,55.18647360455758,14716600
2023-07-06,55.44281768798828,55.86394788611782,55.38788629556811,55.598451394632875,12603900
2023-07-07,54.710411071777344,55.38788425048952,54.682947122763274,55.21394008612739,14574000
2023-07-10,54.298439025878906,55.06746104595868,54.14280182929553,54.90267036362988,15480600
2023-07-11,54.490692138671875,54.52731306536042,53.868150354421886,54.43576074863907,15967700
2023-07-12,54.78365707397461,54.97591171635868,54.42661174030017,54.70126172832942,14241300
2023-07-13,55.250553131103516,55.35125892597257,54.9118183148414,55.03998805654255,11269800
