Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2021-03-30,103.99555206298828,105.19206194589957,103.45519196614619,104.87556848592237,5010758
2021-03-31,102.86853790283203,103.98785275069797,102.44396744038674,103.85661291999665,5172575
2021-04-01,102.84537506103516,103.38572906746691,102.10431725788052,103.25450771774335,4261404
2021-04-05,104.92959594726562,105.51626946297814,102.97659668923477,103.1618626584426,5722980
2021-04-06,103.60958862304688,104.70574668721093,103.50923673157213,104.6594209521655,3787566
2021-04-07,104.15766143798828,104.16538650071638,103.26993838032725,103.3162517946732,3112896
2021-04-08,104.30433654785156,104.69801904130505,103.56327265349923,103.87976612490515,4275211
2021-04-09,104.77521514892578,104.78292789040822,103.98783788068627,104.11134030979157,3162999
2021-04-12,103.89521789550781,104.49732931043988,103.32398209354524,104.22714921594336,3926684
2021-04-13,101.26288604736328,103.14642128230129,100.64533694494826,102.66781857181185,8403041
2021-04-14,102.38219451904297,102.49798419868407,100.75340162177191,101.36323178546161,6137928
2021-04-15,102.34361267089844,103.33941888372458,102.06571985279622,102.88397282236494,4062664
2021-04-16,103.1232681274414,103.51696295569928,102.62922756692008,102.66782823966628,5535223
2021-04-19,102.76045989990234,103.30081386832146,102.34360836959377,103.13098569524527,8575736
2021-04-20,106.6510238647461,107.89383480416092,105.5239902906822,105.80960813505443,16192708
2021-04-21,110.8117904663086,110.95074305041538,106.3036674327837,106.57384753713536,12456814
2021-04-22,109.05946350097656,111.73036352642563,108.84332194334515,110.92754850645967,7428064
2021-04-23,109.9471664428711,110.85804586464734,108.8046953952393,109.08258809732858,4765576
2021-04-26,109.28334045410156,110.87354534171659,109.21387648815823,109.93949032467232,4927497
2021-04-27,109.62300109863281,110.04757157748159,108.65035768939781,109.3759838748824,4062664
2021-04-28,110.38721466064453,110.69598307296194,109.69246417175076,110.3254511216418,3941433
2021-04-29,111.34440612792969,114.81813387802919,110.37176285072879,111.25949204368683,4554179
2021-04-30,109.52265930175781,111.02793797382454,108.49597731490846,110.92758606235341,9280321
2021-05-03,111.73812103271484,112.51006067154378,110.8117910019849,111.01249481525338,5997241
2021-05-04,112.51004791259766,113.15847270023745,111.41388980715153,111.47565334931342,6642623
2021-05-05,112.10089874267578,112.65669661614919,111.90792004363976,112.65669661614919,5229895
2021-05-06,114.57112884521484,114.64060513248346,112.07004410692045,112.13179533085915,7848661
2021-05-07,113.540771484375,114.07155886459621,112.84606978514029,113.89983316927947,7325661
2021-05-10,114.094970703125,115.82002661396818,113.80616156495992,113.80616156495992,7304636
2021-05-11,112.57286834716797,113.33002366432994,111.5425266574066,113.17390826689092,7454214
2021-05-12,110.29364013671875,112.51823806830475,110.16874531380387,112.27627225776581,6233742
2021-05-13,112.53386688232422,113.10367384723935,110.27803577977741,110.41072952845596,4807207
2021-05-14,112.93193817138672,113.7203141332478,112.36993017506056,113.26757820217794,2873780
2021-05-17,113.26754760742188,113.8061337865473,112.65870889043963,112.74457171911655,4471755
2021-05-18,112.33091735839844,113.41590144892572,111.80012992052552,113.00999637878517,4000009
2021-05-19,111.76889038085938,111.77668929835214,109.99700373483779,111.08979901725951,4498532
2021-05-20,112.30750274658203,113.1114891019251,110.9649300006877,111.71427408754384,4301675
2021-05-21,112.97876739501953,113.72811137910114,112.61971815612162,112.61971815612162,4219041
2021-05-24,112.96316528320312,113.4861413429629,112.54166237620774,113.22856523082004,3449290
2021-05-25,112.23724365234375,113.18172262527915,111.77670877332184,113.11928144111917,4118311
2021-05-26,111.91720581054688,112.39335095120961,111.65181833870308,112.01088003835616,3225655
2021-05-27,112.26065063476562,113.00218320380482,112.11234661262483,112.26065063476562,5889294
2021-05-28,112.19822692871094,112.65876187031091,112.0030919725274,112.56510008134406,2651192
2021-06-01,112.54944610595703,113.82956480842424,112.20599476301854,113.18169408197218,2528705
2021-06-02,113.74372863769531,113.76715031050776,112.48701884960494,112.8851125373969,2915097
2021-06-03,113.61101531982422,113.86860384303326,112.43236967196015,113.11146102481376,4320608
2021-06-04,115.0706787109375,115.1721518517393,113.7749370924927,113.96227307999877,3261323
2021-06-07,115.53901672363281,116.10102470693627,114.87553559577465,115.17215611126915,3621984
2021-06-08,116.35860443115234,117.24064207589508,115.61707188616253,115.61707188616253,5313785
2021-06-09,117.60751342773438,117.91974424280768,116.16346771010816,116.32739449427282,5547252
2021-06-10,117.50605773925781,119.30135404681361,116.89721877191303,118.23198016506599,4977391
2021-06-11,118.08367156982422,118.52859616987297,117.37335946857874,117.4201903584951,3596462
2021-06-14,117.10796356201172,117.88851571293934,116.03858979815328,117.63873852630904,3498661
2021-06-15,116.5849609375,117.0142751580987,115.9917324046431,116.96744427721563,2628912
2021-06-16,115.3907241821289,116.89721120574426,114.91457900130528,116.89721120574426,4057329
2021-06-17,113.65006256103516,115.5702409921985,113.40027292161322,115.172159777812,4568300
2021-06-18,111.71422576904297,112.9319031543471,111.65178460825778,112.77578779405196,9577699
2021-06-21,114.46961975097656,114.79746078918535,112.44796864729972,112.48698814688817,4482633
