Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2021-11-22,227.21311950683594,228.97897926039755,226.07473316314213,226.4870579825221,2438700
2021-11-23,229.15823364257812,229.2837255792447,226.82766715054188,228.4052820225785,2770000
2021-11-24,230.4669647216797,231.07652051586476,227.72407306862408,228.1274390859088,2642800
2021-11-26,224.10267639160156,226.9262654395007,222.54299287099724,226.3436135672699,2573300
2021-11-29,224.3626251220703,226.17330612806862,223.94132785318564,225.75200885918395,2084600
2021-11-30,220.46884155273438,223.4432670134847,219.88295945181096,222.97457783685456,3836100
2021-12-01,220.09027099609375,226.14730651956694,220.02718403929936,221.51439681148307,3275300
2021-12-02,224.2545166015625,225.64258109398747,220.82940471649903,221.42429539329217,3290500
2021-12-03,224.73219299316406,225.9489996382852,223.14583185622726,225.62452886899175,3229900
2021-12-06,230.55484008789062,231.58237198467862,227.47224439752662,227.49928362480355,3616800
2021-12-07,234.26841735839844,234.69205031049432,231.14977355541308,231.60044573820247,2596200
2021-12-08,233.97096252441406,236.8823147800905,233.52931257952372,234.34953926778266,3453100
2021-12-09,236.45863342285156,237.14366381500054,232.8712736150739,233.8988192032974,2955100
2021-12-10,238.8291778564453,239.09957011833015,236.53975584739774,237.8467159624737,2529600
2021-12-13,237.13467407226562,239.6313879385626,236.51274429032972,238.15319755592427,2878800
2021-12-14,236.62088012695312,237.58532506598496,235.92685496419253,237.05353526488113,3695500
2021-12-15,238.4236297607422,239.46019790871713,235.62046165693607,236.29647001073695,2641800
2021-12-16,239.35195922851562,240.5597847529714,238.0360042999005,239.3609814733806,2347700
2021-12-17,235.88180541992188,238.72103435651306,235.1426965201437,237.95488622902806,5943200
2021-12-20,235.90892028808594,236.11621193135488,232.93446675240526,234.01609122117148,2824500
2021-12-21,238.306396484375,240.19020248442584,237.43209154589772,238.21625656669715,2851800
2021-12-22,238.8021697998047,239.25284196633157,238.01800463114333,238.24334071440677,1795100
2021-12-23,239.71250915527344,240.99240255902401,239.26183703992743,239.6854699286264,1509800
2021-12-27,241.7765350341797,241.79457952073966,239.75753303188918,240.1811658634597,1485500
2021-12-28,241.45211791992188,242.65991599328004,240.8842666041004,241.1816981230879,1304000
2021-12-29,242.0019073486328,243.11057067157955,241.51520126164064,241.96587338378825,1318500
2021-12-30,240.84823608398438,242.69600865920296,240.38856913192666,242.46165030652915,1714600
2021-12-31,241.62338256835938,242.56978311769706,240.84821213643224,241.56028186324454,1519200
2022-01-03,242.0830535888672,244.0209659481964,239.36100355243303,242.90328024876098,2750600
2022-01-04,242.02000427246094,244.39953928937715,241.8036629023054,242.91232646544833,2506000
2022-01-05,240.83021545410156,243.61536638417715,240.56881787290882,242.73203895864393,2473000
2022-01-06,243.08352661132812,244.0479715351905,241.37997282019688,241.66840957427883,2908400
2022-01-07,240.71304321289062,243.51623871631668,240.65896474720324,242.0650598687738,2209100
2022-01-10,238.32449340820312,240.40659692282492,236.1612721925136,240.39757467597846,3122400
2022-01-11,236.2603759765625,237.90985153639807,234.63796715372587,237.4952133315993,3206200
2022-01-12,235.1787872314453,237.90985959675146,234.6019136261878,237.38706445363093,3044000
2022-01-13,235.62046813964844,237.8197509117383,234.8813590508467,235.62046813964844,2371300
2022-01-14,232.28546142578125,235.46720610960875,231.78973300040292,235.37709367361165,3460100
2022-01-18,231.17678833007812,231.7356173765233,229.22085916067584,231.60941597540642,3076500
2022-01-19,230.04107666015625,232.50175632313415,229.91488901744623,232.14119662381142,2304700
2022-01-20,228.1573028564453,232.64598017683565,227.94998375062747,231.3029858790446,2602200
2022-01-21,229.47328186035156,232.9614805056193,228.66207735093928,228.97753965863296,3738100
2022-01-24,228.58993530273438,228.86934984353488,223.33509622632448,227.4812856315695,5153100
2022-01-25,225.94898986816406,227.6164823787448,222.6951500426644,226.08419976961338,3908600
2022-01-26,225.20089721679688,229.1307592353319,223.4072169623276,228.04012649190767,3839000
2022-01-27,224.2003936767578,227.5533956858479,221.05469701268447,224.9755503509759,5199000
2022-01-28,230.82528686523438,231.05964521423823,222.77628787828462,225.3361027041823,3833200
2022-01-31,233.8538055419922,233.89886175731837,229.33806148968876,229.8608428696535,3174200
2022-02-01,233.43919372558594,234.25942048793263,230.36561955862942,234.12422431982054,2496500
2022-02-02,236.4045867919922,236.7020183141305,232.98848412243893,233.29493788995424,2371500
2022-02-03,234.92642211914062,236.87330185440538,234.4126491996561,236.15223732333314,2242200
2022-02-04,234.40359497070312,235.9088520451676,232.35755332514478,234.23233735424176,1989700
2022-02-07,234.21432495117188,235.77363300639502,233.60141742071602,235.25086540849924,1959300
2022-02-08,234.421630859375,236.49473940752162,233.53833098412343,234.8002075965165,2920000
2022-02-09,234.22332763671875,236.94540515542667,233.81773918670513,236.14319548732243,2379300
2022-02-10,231.5283203125,234.74612626489474,230.71711589351185,233.0876559507632,3246600
2022-02-11,229.9870147705078,233.23185975020755,229.59942956992745,231.52830582079827,3592700
2022-02-14,228.39161682128906,230.96946190231617,226.85031211669883,230.66300816100357,2825800
2022-02-15,228.77020263671875,231.57339781196973,228.54486655378537,229.68056921396027,2171500
2022-02-16,228.1212158203125,229.4822544572369,226.41767571637794,228.7341370698531,2941800
2022-02-17,226.17433166503906,227.9319641543279,225.33608801925064,226.67007380936607,2831900
2022-02-18,225.8769073486328,227.4001677994355,225.34510371131452,225.6425490074141,2813500
2022-02-22,227.7697296142578,229.57241843392495,224.97557019582828,225.34511095125765,3980500
2022-02-23,223.34414672851562,228.8063059299945,222.70419983794105,228.51786908948017,3497200
2022-02-24,220.85641479492188,221.35215696013697,215.97112985123422,218.96358607443665,4856000
2022-02-25,224.84033203125,224.9124412253871,219.59451537693283,221.73069695873275,4549700
2022-02-28,221.84938049316406,222.71041832769924,219.66505312423502,221.55028051970655,4410400
2022-03-01,217.19065856933594,220.7889023705129,215.98520028907404,219.61063373469867,3910700
2022-03-02,218.3780059814453,220.00945394865857,217.1725475898359,218.29643704056775,4482000
2022-03-03,214.48974609375,219.64692847451056,213.61057719070644,218.44146993910098,4707400
2022-03-04,213.7283935546875,214.25408313907118,209.94888030672516,212.64982473758414,4184100
2022-03-07,203.32339477539062,212.36884832420003,203.1965051443227,212.36884832420003,5425000
2022-03-08,201.9276123046875,208.2268151986516,201.39286408722265,203.3234121959578,5258800
2022-03-09,201.63758850097656,205.96998128025677,201.2206574812009,205.55305026048111,5630500
2022-03-10,201.2115936279297,201.25691432040918,197.2961181405856,199.58014550820297,5444900
2022-03-11,205.6255340576172,207.6557819340979,203.20555869181948,203.69499999227827,6126300
2022-03-14,205.00013732910156,207.04851617480415,202.26294490455956,205.54395790387414,4436100
2022-03-15,210.7917938232422,212.6045107444691,206.6315979782776,206.6315979782776,5087400
2022-03-16,215.84019470214844,215.903646430244,212.41416096322007,212.87639878103573,4173200
2022-03-17,215.23294067382812,215.23294067382812,212.57730324293803,214.29939258346332,3752800
2022-03-18,216.54713439941406,216.79185502525164,213.89151108360002,215.01538658165393,5336500
2022-03-21,213.2843017578125,217.60762210673525,212.15135356429175,217.145384222555,3704000
2022-03-22,215.8220672607422,216.1121085998472,214.32658136703716,214.84319848616113,2938100
2022-03-23,214.00936889648438,215.7223859427225,213.85528960797902,214.9247998510438,2200500
2022-03-24,217.76170349121094,218.4686620643575,214.3266106206621,215.3145381357087,2337500
2022-03-25,218.95809936523438,219.202820045218,217.00942019192374,218.01547873192985,2134800
2022-03-28,220.19070434570312,220.1997629506166,217.3991189099964,219.25715633216305,2041800
2022-03-29,224.93096923828125,225.36601741099426,221.84935611750487,223.28140409219782,2657400
2022-03-30,225.71044921875,227.04279727923836,224.33278046866647,224.33278046866647,2227300
2022-03-31,224.124267578125,227.81315230427012,224.124267578125,226.33578392707605,3803400
2022-04-01,225.90985107421875,226.07298896220348,223.1273239030612,224.8856615665385,2023000
2022-04-04,223.71649169921875,224.11529169030683,219.68319875286784,223.68022961097373,2500700
2022-04-05,225.23912048339844,226.35395127036642,222.4475349582741,223.05480725520704,2532500
2022-04-06,227.91285705566406,228.7467050059224,222.94600376987833,224.45056181987758,2886000
2022-04-07,230.5413360595703,231.55645309871574,226.17268168908797,227.30562975239576,4041800
2022-04-08,227.91285705566406,231.18481096925052,227.4234158442524,229.34489095441597,2551000
2022-04-11,226.99749755859375,229.25433534155528,226.52618723714542,227.72258716929872,2326700
2022-04-12,225.8373260498047,228.6651598971057,225.5019778596889,227.2512429734552,2724900
2022-04-13,227.79507446289062,228.09417441566316,225.7013886234154,226.00954718205404,2133800
