Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2024-06-12,232.09268188476562,238.39205308178444,231.19698558395785,236.777838273868,10260100
2024-06-13,225.4291534423828,231.9450679645602,225.06497544609437,231.81712205766556,13566700
2024-06-14,228.2933807373047,231.55133764395984,225.59645433095426,225.74410500284546,8833700
2024-06-17,226.85633850097656,228.19495688236603,224.18895412808413,226.65948594877838,10563700
2024-06-18,228.16543579101562,228.63788493257647,225.6259972494341,226.85634450685419,7119800
2024-06-20,237.99835205078125,239.93738033096292,229.18906959562258,229.18906959562258,14809600
2024-06-21,241.20712280273438,241.51224652724758,236.41369457298302,236.7877249547155,15719600
2024-06-24,236.1676025390625,240.5673252234779,236.03964162725205,239.36650518323242,7545700
2024-06-25,237.95896911621094,239.27791263620944,236.09868488139188,237.97865887531452,6037800
2024-06-26,239.32716369628906,239.77993813541966,236.12826054375978,237.6735840449713,4524700
2024-06-27,248.87464904785156,254.5342464276487,240.6067064729894,241.14806226961704,12869000
2024-06-28,253.05783081054688,256.0893932469528,249.1994485809826,249.51442468906436,12619300
2024-07-01,252.18179321289062,255.4004006705798,250.52821380657258,254.09129444558158,5871700
2024-07-02,252.16212463378906,253.67792081217627,250.06560817486445,251.0400485752562,5130600
2024-07-03,256.8472900390625,257.1130342170966,252.900326662361,252.93970618280895,4755700
2024-07-05,259.0520935058594,261.6308967042584,257.2114987056788,258.58948170813136,6562100
2024-07-08,253.32359313964844,258.7075943441239,253.14643033033587,257.27055705007115,6539300
2024-07-09,248.84799194335938,253.3531505172018,247.5270102550866,252.45605987604384,7014900
2024-07-10,249.00570678710938,251.18435317758087,242.61766316104726,247.63543169517718,8947700
2024-07-11,247.5565948486328,251.79558072801345,247.35943586308946,249.0156044346396,5341800
2024-07-12,250.3661346435547,251.66739585390764,246.14686959059088,248.0494754251509,4705500
2024-07-15,249.27186584472656,252.7517882666509,248.54236117980884,252.38701337079638,4404300
2024-07-16,252.3969268798828,253.13628436167184,249.08460475977725,250.1788544345157,4780400
2024-07-17,247.6551513671875,251.94343022547758,246.06799690926042,250.39570154289788,5625300
2024-07-18,243.840087890625,248.867709419363,242.23321291961403,248.56211075322938,6351600
2024-07-19,244.1160888671875,245.45679081489018,241.6909901080106,245.1216040462665,4468900
2024-07-22,250.474609375,251.95332439135268,244.48088270364505,245.2202402118214,5647600
2024-07-23,252.42648315429688,253.67845090959776,250.14926466890108,252.948961203229,3905500
2024-07-24,246.23561096191406,252.27863083898822,245.3680933823329,250.03098533031542,5204100
2024-07-25,252.87994384765625,260.33266425925626,248.14806837774626,251.1252184773391,7155800
2024-07-26,258.98211669921875,260.7368571604819,253.4221643720545,254.50656130531408,6127300
2024-07-29,254.92059326171875,262.3043002152409,254.85157934441628,258.98212547248716,5101400
2024-07-30,254.2699737548828,257.0499652590853,251.49984997802898,255.93599511193457,3944300
2024-07-31,255.12759399414062,258.11459683351325,251.72656783776333,252.57434992417464,4647700
2024-08-01,249.4690704345703,259.62290116636893,246.19618913209925,256.2120070687744,5527400
2024-08-02,240.50804138183594,244.480854056879,237.6984771630665,244.27382736025027,6504500
2024-08-05,235.618408203125,238.38854653323227,228.9149132179638,229.02335290378483,6899300
2024-08-06,235.0367889404297,240.38974439158318,234.65232369030102,237.66889950550507,5673900
2024-08-07,236.6337890625,243.03170038494034,236.25919154936844,239.16732758965423,4035500
2024-08-08,245.58497619628906,245.89057488182348,239.63069056496948,239.7884237711377,4474300
2024-08-09,248.94656372070312,249.3606020584584,244.9244576710257,245.1709101369942,2975300
2024-08-12,247.743896484375,250.48444694593883,245.4863983142223,249.01559974537466,3679700
2024-08-13,250.98721313476562,252.15046162696464,249.40991123652165,249.40991123652165,4031600
2024-08-14,251.69699096679688,254.05306098457586,250.2577018937512,251.76598983784044,4145200
2024-08-15,259.0610046386719,259.1595916503707,252.60393142904906,254.2403795527471,5167900
2024-08-16,259.1793518066406,259.8595632212603,255.99517417131278,258.03580841517186,3494900
2024-08-19,261.6142272949219,261.6240950206405,257.91744029399774,259.3665820017412,4501300
2024-08-20,258.1244812011719,261.7325493331972,257.32597752522304,261.19036587874956,5731300
2024-08-21,257.3851013183594,258.4202197565874,255.5022008128408,257.3949690443378,4648200
2024-08-22,254.92059326171875,259.5243389997506,253.61931689772527,257.7893038477593,5111400
2024-08-23,260.2538146972656,261.8311165608219,257.0006540473621,258.2723271628616,4711300
2024-08-26,261.515625,263.50694998429714,259.50456456541957,260.19464346572033,3818300
2024-08-27,260.4509582519531,260.7072483395795,255.7190532146846,255.96550566190086,5276400
2024-08-28,255.2261962890625,261.4170817233076,253.70804050521102,258.1146122930175,10981900
2024-08-29,253.36302185058594,268.0910247344491,252.6433697652493,267.16436098575383,14301700
2024-08-30,249.31130981445312,255.45291612779945,247.4382770805501,253.78689504268596,10507700
2024-09-03,244.5399932861328,250.09010765279388,243.14014507957873,249.03528387445067,6190400
2024-09-04,244.16537475585938,245.93983548216215,241.6811447812999,242.97255326919503,4706500
2024-09-05,242.62753295898438,244.973765384644,241.52343066091663,242.4895201717259,4083600
2024-09-06,240.50804138183594,246.4524738476603,238.01394354987883,244.22454889929293,6259400
2024-09-09,242.27261352539062,245.82153485880897,241.2966714403985,243.00211820011103,4588800
2024-09-10,242.66697692871094,243.83022543037615,239.85741260030835,243.62321376793477,3544800
2024-09-11,246.028564453125,246.47217586449338,238.57582956462696,241.3361000741895,4822200
2024-09-12,249.774658203125,250.53373606425816,246.02859248715168,247.8227587453341,5219700
2024-09-13,250.95762634277344,253.18553619607928,248.86769918533128,248.95641846367036,4998900
2024-09-16,253.264404296875,254.15162711737568,250.95761292976195,250.95761292976195,5367000
2024-09-17,251.56881713867188,255.68949507681344,251.1449110826933,255.04872469348516,5423400
2024-09-18,249.23866271972656,252.88201454246288,247.78726096084443,252.76353645583106,4436700
2024-09-19,262.6272277832031,266.13236520080676,254.7876063450393,257.4238642886256,11022800
2024-09-20,263.427001953125,266.9025200729128,258.01630145952277,262.64701112526376,11463200
2024-09-23,260.8697814941406,264.6711148405595,258.924685530291,263.87135747726893,6034000
2024-09-24,267.02099609375,269.01544763072616,262.9234680135159,266.4186922794457,7154500
2024-09-25,270.6248474121094,273.54741754080595,265.97440144226994,267.0308813310491,7920000
2024-09-26,272.27374267578125,275.1173373979977,269.26228390281386,272.6390601683866,5253400
2024-09-27,273.1426086425781,274.3274196302333,271.58256683095436,272.76740795037085,5220100
2024-09-30,270.2496337890625,272.25396846380625,265.7374325652287,270.48662009698745,5059700
