Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2021-03-05,25.945695877075195,26.51691120902061,24.910367236746147,26.481211101952006,26809000
2021-03-08,26.516910552978516,26.838220020426437,25.704713134579325,26.20452824002185,14971200
2021-03-09,26.195600509643555,26.757890326418888,25.847514716062843,26.58831185766385,20585200
2021-03-10,26.731115341186523,26.838217351447575,25.883216198567023,26.18667473156627,18685600
2021-03-11,26.240224838256836,27.14167495514208,26.17774838401773,26.847141883475075,13239500
2021-03-12,25.892141342163086,26.418731043030945,25.776112179677224,26.258076327192516,12829500
2021-03-15,25.99032211303711,26.320555325400502,25.579759832638953,26.01709676669279,7888000
2021-03-16,25.04424476623535,25.695789147243,24.838964476088517,25.65116188697896,11347200
2021-03-17,25.267372131347656,25.365550386694217,24.606904100733644,24.838960711871916,11302800
2021-03-18,24.321300506591797,25.704713248960147,24.249898591547417,24.99961955069138,14585300
2021-03-19,24.142793655395508,24.63368328623548,23.94643882447303,24.33022473694702,22577500
2021-03-22,24.678308486938477,24.87466501738762,23.875036569012945,24.14279330753618,19700200
2021-03-23,23.803640365600586,24.803269053640218,23.634060149288562,24.08032262205771,14459000
2021-03-24,24.4730281829834,24.990692458676026,24.240971548727277,24.34807526544388,13642400
2021-03-25,24.455175399780273,24.571204559166347,23.37522137582691,23.892885611723404,14595800
2021-03-26,25.267372131347656,25.303073934148465,24.63368045283425,24.84788616257212,11722600
2021-03-29,24.722930908203125,25.454800772517725,24.535499866020693,25.195967833874246,11397400
2021-03-30,24.294523239135742,24.803263779901993,24.2231213267686,24.43732706387003,11439700
2021-03-31,24.267749786376953,24.437328272664715,24.01784222955232,24.294524440866624,11046300
2021-04-01,25.079946517944336,25.115646623719226,24.19634719497799,24.499805754666138,10463300
2021-04-05,24.58905601501465,25.25844957298081,24.410552087637182,25.240600371892157,9880900
2021-04-06,24.490880966186523,25.29415294497824,24.446253704813902,24.642610250141534,9306600
2021-04-07,24.410552978515625,24.722936990771654,24.232047342267634,24.553356806571653,7973300
2021-04-08,24.151721954345703,24.258825685338042,23.59835750089409,24.098170940027558,10548700
2021-04-09,23.883962631225586,24.3034486529314,23.580504078551296,24.196346635726282,8624800
2021-04-12,23.687606811523438,24.187420176493802,23.491250284232517,23.98213990010402,10969200
2021-04-13,23.24134635925293,23.625130589147695,23.080691624603247,23.41985029592018,13688500
2021-04-14,24.374853134155273,24.794340902428544,23.43770272423882,23.43770272423882,14755400
2021-04-15,23.794708251953125,24.419476219905896,23.71438089314903,24.285596153661903,9107100
2021-04-16,23.4644775390625,24.062467513918115,23.428775730342558,23.999991051014153,9234300
2021-04-19,23.67867660522461,23.901807739717416,23.4287691217447,23.553722012306924,7711200
2021-04-20,22.536251068115234,23.500177778379985,22.33097077388199,23.348448495173685,12657300
2021-04-21,22.964662551879883,23.01821526524141,21.884708367761657,22.089988661912997,13113300
2021-04-22,22.536251068115234,23.00036436996462,22.491625509318773,22.937887906707193,16091800
2021-04-23,22.946805953979492,23.18778799724726,21.92932848554518,22.143534178775795,12875200
2021-04-26,23.53588104248047,23.812563269308356,22.982514886468635,23.080693164718166,13934000
2021-04-27,23.366294860839844,23.750080720422204,22.89325619864555,23.562649664701592,13033500
2021-04-28,24.419479370117188,24.53550684649347,23.348448916132547,23.53588001164005,10643900
2021-04-29,24.830034255981445,25.071016308064284,24.339146403832483,24.740781454948294,13827900
2021-04-30,24.142793655395508,24.82111266543114,24.062466292209983,24.526579567869497,13237300
2021-05-03,25.187047958374023,25.436955502474518,24.526579844346863,24.571207103484024,12395600
2021-05-04,25.338775634765625,25.597608614350094,24.838962280480153,25.204897270519343,15195400
2021-05-05,27.07919692993164,27.088122380355955,25.499427954295584,25.677933558070674,22805400
2021-05-06,27.42728614807129,27.462987956489652,26.436584797444656,26.981023756977297,15034800
2021-05-07,28.462615966796875,28.56079424175683,26.945324794117138,27.03457761659383,16483400
2021-05-10,28.230554580688477,29.33728496789675,28.21270538106767,28.757145974861405,16905900
2021-05-11,27.900318145751953,28.17700028463481,27.34695216563072,27.605785106978455,18232800
2021-05-12,28.650041580200195,29.132005736543604,27.891396945176023,27.98064975587174,23375400
2021-05-13,28.34658432006836,28.980277734330116,27.95387298034371,28.275182413059856,16385800
2021-05-14,29.28373908996582,29.435466667436113,28.73037127813908,28.77500024065323,11637200
2021-05-17,30.390459060668945,30.435084605485386,28.917795653461425,29.033821389042004,14531300
2021-05-18,29.515798568725586,30.640381864532603,29.462245848306853,30.452949045423207,12438600
2021-05-19,28.560787200927734,29.024900401508148,28.25732870072943,28.91779840282379,13633600
