Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2021-01-04,172.27198791503906,177.03254693355032,169.41177934026547,176.71258929175139,13426600
2021-01-05,173.00888061523438,174.85104499939192,170.8370534596528,170.8370534596528,7771800
2021-01-06,173.6681671142578,176.08238496759864,171.88417425913659,172.89252833854343,7517800
2021-01-07,173.14459228515625,174.47288909087862,172.17502911733325,174.03658862423023,7300800
2021-01-08,173.25123596191406,174.54075668447038,171.22485259547946,173.3675788019056,7894500
2021-01-11,173.63906860351562,175.74301895603054,171.95203811686548,172.3398574761422,6461300
2021-01-12,170.6334228515625,172.89250674993033,169.53781176584795,171.90354820171328,8349800
2021-01-13,170.75946044921875,172.32045774179542,168.45191016906708,169.09181061636568,6839500
2021-01-14,168.15133666992188,172.9216005760855,168.12225095781747,171.62237465986166,8951200
2021-01-15,166.22190856933594,168.88820722808626,164.99055922814694,167.68594359780758,12232500
2021-01-19,167.01693725585938,168.4228156113957,166.2219031927604,166.86181840080823,7834700
2021-01-20,168.35496520996094,172.4659187909377,167.73444531041363,169.8868769482349,9809200
2021-01-21,166.06678771972656,169.67356409430872,165.81470660761343,167.96713814710154,8416400
2021-01-22,167.5211181640625,169.91594030367446,166.65820756114204,168.70398637854126,9517200
2021-01-25,166.658203125,167.84107130799293,163.6331709425835,166.658203125,7833700
2021-01-26,164.39913940429688,168.0737923418494,163.90466748148518,167.7344392925883,7523200
2021-01-27,158.06787109375,161.2771225893641,155.63427303742134,159.98760189035335,18239200
2021-01-28,166.6485137939453,167.61807691391127,160.8989967994804,161.11230186942163,14449100
2021-01-29,163.0514373779297,164.64152039328698,160.74387228704342,163.66226691242548,12848800
2021-02-01,165.76620483398438,166.50306746598636,162.91568694526165,165.64015689645237,8140400
2021-02-02,171.57391357421875,174.28867874924765,167.54052703651777,168.4810045415673,12215200
2021-02-03,171.06004333496094,172.9991699056831,170.4104377090924,171.61270150891033,5508600
2021-02-04,174.74436950683594,175.85937605141322,171.11821264637877,172.18472327824725,9035400
2021-02-05,175.6460723876953,176.7707692473006,173.87176996116983,176.17933510512543,6640500
2021-02-08,184.2169952392578,184.8375150524999,177.72092520811375,178.25418789004664,16085700
2021-02-09,182.4815216064453,183.4898609643123,180.37755615257123,182.44273078824136,11270800
2021-02-10,183.8582763671875,184.89570130950105,180.1545378012632,184.19761461429397,11464600
2021-02-11,185.09930419921875,185.42895211900625,182.34574840859457,183.42194930066088,17507900
2021-02-12,181.9579315185547,187.94984003624094,180.88171573012545,187.12570536430147,27233800
2021-02-16,180.6781005859375,182.70448403747267,179.2334461531496,181.59918262805715,11630700
2021-02-17,180.76536560058594,181.91914817712282,176.61563628295835,179.7182355679565,11391800
2021-02-18,177.4300537109375,180.72656245230408,177.27492005868606,179.16556521312748,12380900
2021-02-19,178.06027221679688,179.15588334517687,177.22644728962524,178.6614114489923,8834500
2021-02-22,185.92343139648438,188.11465366729846,176.00480413678432,176.20841891555452,18799600
2021-02-23,191.09120178222656,192.88489956594958,182.91779135367955,187.6977306844283,23191400
2021-02-24,191.49842834472656,194.49438997091485,189.38478760336815,191.56630487215995,16205900
2021-02-25,185.16717529296875,191.9347370626117,184.5854462511577,191.71172687527516,12712000
2021-02-26,183.28622436523438,185.77800893874561,179.80549596052563,184.28488809137093,15844000
2021-03-01,189.04542541503906,190.90698495241625,185.56469713620922,187.34868984356734,10709900
2021-03-02,188.03707885742188,191.93472684583153,187.600778400698,190.13133880292793,8371400
2021-03-03,186.40818786621094,190.8197027309622,186.3597215488856,188.70606236965685,8750300
2021-03-04,182.3069610595703,186.62151419271495,178.51596552694983,184.12003944718887,12542600
2021-03-05,184.2073211669922,184.76966960891787,177.7597168888136,183.3928768199229,10266400
2021-03-08,195.76449584960938,196.8407115196456,187.89163314486288,191.30449951744717,25093200
2021-03-09,188.58973693847656,195.56089887002528,188.45399867920466,194.09686373113826,23331000
2021-03-10,189.1230010986328,192.74917290138845,188.75456233738424,191.30451836407877,13662100
2021-03-11,190.76156616210938,192.99156455769236,189.4526498793391,191.37239573331692,11933900
2021-03-12,191.15907287597656,192.37102680505276,189.23932720038104,190.54824336152714,13249100
2021-03-15,190.77125549316406,192.4970768561595,188.88061015666466,192.4970768561595,10311400
2021-03-16,188.32797241210938,190.60643719000473,187.00936579048965,190.13136066234873,9680700
2021-03-17,189.2975311279297,190.21861324133707,185.94283582884535,187.55231434789624,14418700
2021-03-18,186.42759704589844,189.1423767628442,185.9040394663594,189.01632882202438,9644500
2021-03-19,185.3223114013672,188.0952627742465,183.98430943712822,185.10900631157952,28354600
2021-03-22,186.98995971679688,190.35434521105725,186.1561347713591,187.37777907982638,8838500
2021-03-23,182.98565673828125,186.4857804465678,182.24879403972207,185.75860805394063,10701200
2021-03-24,179.09771728515625,184.70179145385563,179.02015045305447,184.2751812744761,13549100
2021-03-25,181.22105407714844,181.9967075652655,175.50062254734996,176.31506684677075,9609200
2021-03-26,180.2611846923828,183.2280456567782,177.01315691524016,183.08261709748825,10196100
2021-03-29,179.2237548828125,180.28057516972055,177.57548568600146,179.60188392098874,7544700
2021-03-30,179.88307189941406,180.6490351658526,177.9730310782139,178.23481730295276,5929700
2021-03-31,178.90379333496094,181.2113435299356,178.80683110397607,180.1739186713223,8478000
2021-04-01,183.21835327148438,183.34440121767844,179.9412250253179,180.7556545368182,7749400
2021-04-05,182.7626495361328,185.83616287502477,182.36512510320642,185.6422532083941,7405300
2021-04-06,183.95523071289062,185.4580567046292,182.15184248167657,182.76267206148876,7926200
2021-04-07,181.85128784179688,184.53698229067282,181.25985364462986,184.02311493183151,6238700
2021-04-08,181.61859130859375,182.32636832393126,179.98002708312353,181.50223366085166,7763000
2021-04-09,182.17123413085938,182.4911917710955,180.48418878989466,182.44271065087293,6089300
2021-04-12,180.8138427734375,182.1324492900795,179.83457449319687,182.0354870543305,6662500
