Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2021-12-21,224.99510192871094,226.29781788370047,221.89775806876366,225.66013107730308,2963800
2021-12-22,227.47299194335938,227.70073823363117,224.220782146554,225.1135437122709,1771900
2021-12-23,227.8282928466797,229.3040983717195,226.87175557502255,227.9649489715058,2060300
2021-12-27,231.11695861816406,231.18983910732314,228.78483856720158,228.78483856720158,1590200
2021-12-28,231.408447265625,232.20099988278463,230.31526788665624,231.39022367082538,1531500
2021-12-29,234.6424560546875,235.52611277841206,232.26478421362475,232.3103223515345,1617500
2021-12-30,233.56748962402344,236.1728937379157,233.26684896407605,235.35301268534414,1488100
2021-12-31,235.47142028808594,236.6465709586541,233.07552521381183,233.34880960207028,1774200
2022-01-03,232.76577758789062,237.03831345872413,230.54298581427497,236.127328438208,5302100
2022-01-04,236.68304443359375,237.6122392579393,232.84780482006585,232.88423810903765,3638200
2022-01-05,232.07350158691406,236.34602480194184,232.04617314037918,235.6809955348404,3808600
2022-01-06,234.84292602539062,235.44417970497312,232.3012690619435,234.7062837802735,3616300
2022-01-07,228.73924255371094,234.4693465451326,228.39307767241306,232.93888436805443,4945500
2022-01-10,225.6419219970703,226.01542925788954,219.15571194815243,225.8241162533992,6292400
2022-01-11,227.29080200195312,227.70074255211105,222.8998467699813,225.84233890448087,3415000
2022-01-12,228.40220642089844,232.03704230887357,227.6916390894944,228.8303705693766,2825500
2022-01-13,228.38397216796875,231.16247962933375,227.82827067569573,230.55212125266178,2243400
2022-01-14,221.7337646484375,226.56198839035866,219.9755701025211,225.28661482858143,3258500
2022-01-18,217.9041748046875,218.99182421548025,214.12025996539325,218.62622015711318,4612500
2022-01-19,214.5132598876953,220.4176361855512,214.12025123064788,219.01923384196897,4146800
2022-01-20,204.6696014404297,217.15469766086605,204.130351142225,215.94823913019846,5946600
2022-01-21,205.66586303710938,210.08043274732893,202.4486170018928,203.71906148978357,5724400
2022-01-24,212.36541748046875,212.69445418329747,201.26043921977688,201.56205735956735,4911600
2022-01-25,210.22662353515625,211.99062971389088,205.1996835888184,207.93251596215586,4099200
2022-01-26,208.48095703125,214.78747738441484,206.3239418068964,212.5573413452597,4349200
2022-01-27,206.49755859375,213.11484495240165,204.68786401127988,210.82073724404998,3425800
2022-01-28,214.77833557128906,214.9154283781306,205.17229977601522,208.38041091979676,3215500
2022-01-31,216.9353485107422,217.17298068896397,212.64873680659517,213.86434415153005,4485900
2022-02-01,217.84933471679688,218.8821330449978,213.70896469344083,217.9407252703679,2723800
2022-02-02,218.54393005371094,220.00631816411894,216.11271574736344,218.08693551250425,2442900
2022-02-03,213.97402954101562,218.89129629905446,213.69982996948147,215.70146871140045,2512000
2022-02-04,209.3675079345703,214.01056069123683,205.80294176853397,214.01056069123683,3456700
2022-02-07,207.49386596679688,211.11325597977344,205.21802746652492,210.692828689096,2990100
2022-02-08,211.826171875,212.6122032929269,206.43364015770533,207.6583825692932,2572400
2022-02-09,213.56272888183594,216.14017128310022,212.81325101177438,214.34876018504656,2115100
2022-02-10,207.8411865234375,212.83157484487552,206.36966301358527,210.8482194961828,3053800
2022-02-11,206.4793243408203,209.96162131256153,205.42822828700514,207.95084765906572,2192800
2022-02-14,206.515869140625,207.49384433660822,203.9292778783835,204.52337926127223,2025700
2022-02-15,208.48095703125,210.2723681815957,207.45727957039733,208.6728869670309,1843600
2022-02-16,207.48471069335938,208.54494165261238,204.28574807057103,207.03686485184596,2461300
2022-02-17,204.5416259765625,207.6766160167673,204.04807797139853,206.49756220194988,2482200
