Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-03-19,138.18124389648438,139.4418384496139,137.68910308221064,138.74247282292652,14891500
2021-03-22,138.57839965820312,138.70790691137012,136.4198576074523,136.68751471379417,7544100
2021-03-23,138.44888305664062,139.1827793995244,137.17965936252452,138.32800523694834,7178300
2021-03-24,139.79586791992188,140.2880088234605,137.99132931578094,138.2330850534314,6370100
2021-03-25,139.84764099121094,140.2620774280591,138.69929489511165,140.25344800166317,6269800
2021-03-26,142.4033203125,142.5501127558531,139.33820134544007,139.95121986897433,7619200
2021-03-29,143.36172485351562,144.21651225928161,141.28090030312205,141.4535810344205,8535100
2021-03-30,142.47244262695312,143.03367161407277,141.79897838216846,142.4810852292572,7236300
2021-03-31,141.90257263183594,142.8005204100011,141.3413437426234,142.42925746725575,8281500
2021-04-01,140.59019470214844,141.46224114793483,140.0980406777524,140.39161247681056,7229700
2021-04-05,141.1082305908203,142.2479473272516,140.44340900259962,141.2895539533244,7387100
2021-04-06,141.07369995117188,142.04936535527708,140.736967855683,141.66945977581318,5074200
2021-04-07,141.26364135742188,141.84212910691727,141.01325625005984,141.21183845070536,4608000
2021-04-08,140.7110595703125,141.69535435355732,140.60745375355944,141.60037796330138,5039400
2021-04-09,139.2259979248047,140.67653223049155,137.95677381997942,139.97716653491406,8418300
2021-04-12,139.56271362304688,139.94261918451247,138.44026896636134,139.08783167121487,5022800
2021-04-13,137.69772338867188,138.08625835835335,135.15064617109746,135.4355753287829,18424100
2021-04-14,138.07763671875,138.2416880467925,136.02270016697076,136.2730984596768,7718300
2021-04-15,138.48345947265625,140.2102935645528,138.34530958337686,138.768388678783,7524600
2021-04-16,140.08074951171875,140.31386256715857,138.63020240439533,139.30366646950063,9049400
2021-04-19,140.4693145751953,140.83194813613483,138.87198784693268,140.30526323638264,8353500
2021-04-20,143.74166870117188,144.8727429437187,139.0101468933451,139.0101468933451,14050700
2021-04-21,143.8366241455078,144.11292388876552,142.71417949424293,143.64667136569236,6333200
2021-04-22,142.61915588378906,143.56891946840398,142.1356446678733,143.189014034558,7233000
2021-04-23,142.9127655029297,143.37900482072973,141.60036815791702,142.05797804981754,6015300
2021-04-26,141.7039794921875,142.8177946873673,141.39314887663693,142.64511393977176,6027800
2021-04-27,140.892333984375,141.52263767547984,140.27931549127044,141.3931172627201,6217700
2021-04-28,139.8562469482422,140.90961647843292,139.57131782863047,140.61605793387344,7448000
2021-04-29,141.7730712890625,141.82487420203307,139.70950514931252,139.7872095187684,6394300
2021-04-30,140.50381469726562,141.88528687194233,140.32250454384004,141.72986499431104,9079100
2021-05-03,142.64512634277344,142.74010273841367,140.84057482560914,141.25502446551067,6594100
2021-05-04,144.85548400878906,144.92455895463095,142.17888584988523,142.31703574156904,10179500
2021-05-05,144.25106811523438,145.3994010009565,144.00929926199686,144.6223310591738,7792300
2021-05-06,144.82955932617188,144.959066594671,143.5344339423939,144.00930271002179,5529900
2021-05-07,145.48570251464844,146.07281950064757,144.90721495208146,145.31302182316,5316200
2021-05-10,147.0139923095703,148.10189280930643,146.11603139814417,146.69451911286308,8357500
2021-05-11,145.81385803222656,147.5320493226758,145.29580259483356,147.3420965406115,8217900
2021-05-12,145.22669982910156,146.6081719476266,145.01084563400042,145.52025837251242,6758300
